fecha,estepa,pino,mes,delta
2022-06-20,4.491235255530348,2.0990774020853573,6,2.3921578534449903
2022-06-21,4.021779928071264,2.463073235728428,6,1.5587066923428359
2022-06-22,4.438917701356719,3.4409370801150034,6,0.9979806212417159
2022-06-23,5.353769750844252,3.923237520364668,6,1.4305322304795842
2022-06-24,5.505972926098781,3.947581876583018,6,1.5583910495157625
2022-06-25,4.891838528675116,3.48634771752349,6,1.4054908111516262
2022-06-26,5.343720433545263,3.7544352010482016,6,1.5892852324970614
2022-06-27,6.143430325571666,4.167564585743174,6,1.9758657398284925
2022-06-28,6.266035000058593,4.121289540632434,6,2.144745459426159
2022-06-29,5.739157122250109,3.61389690392284,6,2.125260218327269
2022-06-30,4.4852279708325655,2.576002722247081,6,1.9092252485854844
2022-07-01,4.013704080941196,2.0851827890735124,7,1.9285212918676833
2022-07-02,2.5760064030510534,0.873749972949265,7,1.7022564301017884
2022-07-03,2.1277700151917482,0.43638801355394713,7,1.6913820016378012
2022-07-04,2.4760741101038324,0.5867292350915674,7,1.889344875012265
2022-07-05,1.7164964465313122,-0.0974728298058678,7,1.81396927633718
2022-07-06,-0.2325718256536471,-1.7076680835587636,7,1.4750962579051166
2022-07-07,-0.41017461416081,-1.536478276632891,7,1.126303662472081
2022-07-08,-0.21543858761231216,-1.2125815731426015,7,0.9971429855302893
2022-07-09,0.6177510275039761,-0.701788455328769,7,1.3195394828327451
2022-07-10,0.3171394496530421,-1.003985722825075,7,1.321125172478117
2022-07-11,0.7147057617327081,-0.7951998046638618,7,1.50990556639657
2022-07-12,0.7021406321261576,-0.8028373946584275,7,1.5049780267845851
2022-07-13,0.5845951076415723,-0.9706454412521797,7,1.555240548893752
2022-07-14,-0.14731413959744716,-1.4277466234336522,7,1.2804324838362051
2022-07-15,-0.19936265838565848,-1.3463737946807233,7,1.1470111362950648
2022-07-16,-1.33568001393523,-2.107995035624437,7,0.772315021689207
2022-07-17,-0.7945316023603509,-1.4644913017925876,7,0.6699596994322367
2022-07-18,-0.36661463441025965,-1.005548410788629,7,0.6389337763783693
2022-07-19,0.7741753354109551,0.2094555541843166,7,0.5647197812266385
2022-07-20,2.0598251768100795,1.3894318613812588,7,0.6703933154288206
2022-07-21,3.8037798014146107,2.525450266045286,7,1.2783295353693247
2022-07-22,4.988910975749086,3.3305789761461533,7,1.6583319996029324
2022-07-23,5.759414467456279,3.870383414184992,7,1.8890310532712866
2022-07-24,6.188538084862978,4.178188580623573,7,2.0103495042394055
2022-07-25,6.297792662900721,4.263251050131449,7,2.0345416127692726
2022-07-26,6.066027846882865,4.114313548848964,7,1.9517142980339015
2022-07-27,5.428587565390508,3.6991290504576093,7,1.7294585149328987
2022-07-28,4.869261819308751,3.4417836071908825,7,1.4274782121178688
2022-07-29,4.625733740079566,3.3644304666485088,7,1.2613032734310572
2022-07-30,4.630265894871377,3.175232954719824,7,1.4550329401515527
2022-07-31,3.9909618739316524,2.6183014055307576,7,1.3726604684008947
2022-08-01,4.096654181649753,2.695801323888516,8,1.4008528577612371
2022-08-02,3.4853830561360364,2.328025567235159,8,1.1573574889008773
2022-08-03,3.294191002612097,2.1901213828901454,8,1.1040696197219515
2022-08-04,3.246956825264068,2.1296177707041695,8,1.1173390545598987
2022-08-05,3.4124929994660684,2.4802666270937763,8,0.9322263723722921
2022-08-06,3.8629356455249915,2.9910388435918334,8,0.8718968019331581
2022-08-07,3.559786774601266,3.139348834454009,8,0.4204379401472571
2022-08-08,2.4368919771952062,2.938454064466508,8,-0.5015620872713016
2022-08-09,2.222178494936215,2.371767956340814,8,-0.14958946140459872
2022-08-10,3.3508488017722002,3.0957525126540086,8,0.2550962891181916
2022-08-11,3.111183779904097,2.7581548364219164,8,0.3530289434821805
2022-08-12,3.4516089226272513,2.8130849227800008,8,0.6385239998472505
2022-08-13,3.338081488129489,2.487702821026637,8,0.8503786671028521
2022-08-14,2.5486855680850176,1.7049720813606806,8,0.843713486724337
2022-08-15,0.9522641235655085,0.3120504361589993,8,0.6402136874065092
2022-08-16,0.5305714172564853,0.1290223946726281,8,0.40154902258385716
2022-08-17,1.258416081079515,0.6456108377007368,8,0.6128052433787783
2022-08-18,2.4921571116211023,1.6932881763112246,8,0.7988689353098777
2022-08-19,4.1315728611629945,3.0743384419486106,8,1.0572344192143839
2022-08-20,5.422248665637722,4.20743948575797,8,1.2148091798797518
2022-08-21,6.158963752813667,5.360246518096956,8,0.7987172347167117
2022-08-22,6.414341819559973,5.920328700148804,8,0.49401311941116877
2022-08-23,7.107039027290079,6.648911834318295,8,0.4581271929717836
2022-08-24,7.376175776278558,7.046838484387001,8,0.3293372918915569
2022-08-25,7.83846933693013,7.168963407488263,8,0.6695059294418666
2022-08-26,8.290002406864915,7.320265125343515,8,0.9697372815213994
2022-08-27,8.56235428133013,7.417083689233501,8,1.1452705920966286
2022-08-28,9.603067036518134,8.124840590260407,8,1.478226446257727
2022-08-29,10.45244488011096,8.827145165666957,8,1.6252997144440027
2022-08-30,11.086812422435791,9.159671152987167,8,1.927141269448624
2022-08-31,11.936684119474831,9.751092888238794,8,2.185591231236037
2022-09-01,12.464176432457764,10.173797086405449,9,2.2903793460523154
2022-09-02,13.198932313339494,10.659495528938656,9,2.539436784400838
2022-09-03,13.576841968729457,10.965759668826387,9,2.611082299903071
2022-09-04,13.823825957518032,11.006483060246028,9,2.8173428972720043
2022-09-05,13.559006244226333,11.086642309706491,9,2.4723639345198425
2022-09-06,13.527598046366686,10.655188280808286,9,2.8724097655584
2022-09-07,12.904879165939246,9.627841327855947,9,3.2770378380832987
2022-09-08,13.2768956362515,9.89059085434688,9,3.3863047819046184
2022-09-09,13.644519924042736,10.438442388509692,9,3.206077535533044
2022-09-10,13.815148636242125,10.929039366946462,9,2.8861092692956625
2022-09-11,13.534616507416107,10.760185334998578,9,2.774431172417529
2022-09-12,13.514644180508732,10.824941445749277,9,2.6897027347594555
2022-09-13,13.142141512879215,10.46080134622622,9,2.681340166652996
2022-09-14,12.276408500336673,9.877344988839674,9,2.3990635114969994
2022-09-15,12.281227812379578,9.971881412097389,9,2.3093464002821893
2022-09-16,12.038547989327599,9.971514942969893,9,2.0670330463577056
2022-09-17,11.480981786357935,9.839935333896339,9,1.6410464524615964
2022-09-18,9.611415577023491,9.6905476504333,9,-0.07913207340980932
2022-09-19,9.550132483093735,9.333034603258094,9,0.21709787983564155
2022-09-20,10.137526219858444,9.078130761830264,9,1.0593954580281792
2022-09-21,11.361726885127759,9.794287739435148,9,1.5674391456926102
2022-09-22,12.544551817419853,10.749069451822013,9,1.7954823655978398
2022-09-23,13.985288646291615,11.519614159191564,9,2.465674487100051
2022-09-24,15.314068311843572,12.229188548069835,9,3.0848797637737366
2022-09-25,16.459482250451263,12.746831971863275,9,3.7126502785879882
2022-09-26,17.703072388818367,13.617396021434812,9,4.085676367383554
2022-09-27,18.869974846675753,14.87942834633156,9,3.990546500344193
2022-09-28,19.423233597023497,15.705514326725249,9,3.7177192702982484
2022-09-29,19.302302839462538,15.617201759081528,9,3.68510108038101
2022-09-30,18.018174252847516,14.718691650124542,9,3.299482602722973
2022-10-01,18.997745865945603,15.88441139661619,10,3.1133344693294127
2022-10-02,18.67469553263993,15.894887432758093,10,2.779808099881837
2022-10-03,17.508215321905016,15.301389604100256,10,2.20682571780476
2022-10-04,17.27739769560177,15.43330866703132,10,1.8440890285704512
2022-10-05,17.137620960289638,14.793649034181229,10,2.3439719261084093
2022-10-06,17.100722636338105,14.474071977846679,10,2.6266506584914264
2022-10-07,18.037929312045968,15.124098212634536,10,2.913831099411432
2022-10-08,18.749616762882752,15.54102172666805,10,3.2085950362147013
2022-10-09,20.381890462314427,16.802643706936557,10,3.57924675537787
2022-10-10,21.877011719857833,18.061234359745555,10,3.8157773601122784
2022-10-11,22.61092208982064,18.02458754715426,10,4.586334542666382
2022-10-12,22.98530378003447,18.520581608479787,10,4.464722171554683
2022-10-13,24.06255955958852,19.650580226795388,10,4.411979332793134
2022-10-14,25.359073355551562,21.151344890470053,10,4.207728465081509
2022-10-15,26.22889433139125,22.296618393590542,10,3.932275937800707
2022-10-16,26.324537430506638,22.636675761571844,10,3.6878616689347936
2022-10-17,26.64921322722927,23.361932688647165,10,3.287280538582106
2022-10-18,26.79421061676618,23.41817558794768,10,3.3760350288184995
2022-10-19,26.155726804021214,22.85299292713875,10,3.3027338768824634
2022-10-20,25.541512091768844,22.21397284308078,10,3.3275392486880655
2022-10-21,25.23390225758704,21.890549875409654,10,3.343352382177386
2022-10-22,25.181870711226352,21.805896672859525,10,3.3759740383668273
2022-10-23,24.230327117852617,20.688097847910555,10,3.5422292699420623
2022-10-24,23.337720118093348,19.52257732972631,10,3.8151427883670372
2022-10-25,22.454278129667106,18.278671116328518,10,4.175607013338588
2022-10-26,21.615230453305667,17.860718424442037,10,3.75451202886363
2022-10-27,21.44247348959875,17.889836181755147,10,3.5526373078436038
2022-10-28,21.173313094913446,17.565677066088462,10,3.6076360288249845
2022-10-29,22.099509705905213,18.45412167016737,10,3.6453880357378416
2022-10-30,23.670360895827137,20.00350418852666,10,3.6668567073004787
2022-10-31,26.483321909282694,22.6771680535566,10,3.8061538557260945
2022-11-01,29.310777457266536,25.392452792636924,11,3.918324664629612
2022-11-02,30.978945112479764,27.22622395943567,11,3.7527211530440923
2022-11-03,32.221985759654586,28.260196888861653,11,3.961788870792933
2022-11-04,32.413658927717066,28.337530366455827,11,4.076128561261239
2022-11-05,32.26969419014512,28.043793860061054,11,4.2259003300840625
2022-11-06,31.864147882500628,27.606754155992483,11,4.257393726508145
2022-11-07,31.228084563614317,27.098623153276705,11,4.129461410337612
2022-11-08,29.97247403531346,25.92346153164656,11,4.049012503666901
2022-11-09,29.110229926624122,24.982786985632835,11,4.127442940991287
2022-11-10,28.336053261969667,24.65984035184336,11,3.6762129101263064
2022-11-11,27.63349235919819,24.208131249500397,11,3.4253611096977927
2022-11-12,27.74755445656823,24.41450993551905,11,3.3330445210491817
2022-11-13,27.775943347961878,24.499366322752838,11,3.27657702520904
2022-11-14,27.42035542671439,24.286095974537197,11,3.1342594521771936
2022-11-15,28.27672449685004,24.670547678371843,11,3.606176818478197
2022-11-16,28.451633342939616,24.64521259998816,11,3.806420742951456
2022-11-17,28.714379256551137,24.513757144815614,11,4.200622111735523
2022-11-18,28.9556948990239,24.86223955928415,11,4.0934553397397515
2022-11-19,29.638191979288724,25.238685419489133,11,4.39950655979959
2022-11-20,30.87203240494325,26.166169087245674,11,4.7058633176975775
2022-11-21,31.91040208512332,27.150029429594202,11,4.7603726555291175
2022-11-22,32.525625083091406,27.743259513283252,11,4.782365569808153
2022-11-23,33.20546303816166,28.578803928646877,11,4.626659109514783
2022-11-24,34.58973454647248,29.796358612504413,11,4.793375933968065
2022-11-25,35.130911615477274,30.489498960343035,11,4.641412655134239
2022-11-26,35.89337759335362,31.08686305947695,11,4.806514533876669
2022-11-27,35.953888682776004,31.07294228341503,11,4.8809463993609725
2022-11-28,34.235754159391306,29.724092026715265,11,4.51166213267604
2022-11-29,32.3514253251715,27.82984838695695,11,4.521576938214547
2022-11-30,32.42182908373574,27.732791815894366,11,4.689037267841371
2022-12-01,32.75575541753246,27.86018687556124,12,4.8955685419712225
2022-12-02,32.289500878136984,27.53898188328475,12,4.750518994852232
2022-12-03,31.847166266437124,27.118057015673276,12,4.729109250763848
2022-12-04,31.831402856665367,27.03351180614119,12,4.7978910505241785
2022-12-05,31.5149002981249,26.68586943629292,12,4.829030861831981
2022-12-06,31.17068277946656,26.27025024537892,12,4.9004325340876385
2022-12-07,30.229257480036775,25.29892345851472,12,4.930334021522054
2022-12-08,29.779280255006892,24.879799632584227,12,4.899480622422665
2022-12-09,29.689606103445183,24.881781155586285,12,4.807824947858897
2022-12-10,30.300272819798586,25.420357353146734,12,4.879915466651852
2022-12-11,30.663029087389056,25.654077093120016,12,5.00895199426904
2022-12-12,31.174477858444373,26.25607058528306,12,4.918407273161314
2022-12-13,32.15163637861728,27.357088184971943,12,4.7945481936453405
2022-12-14,32.5247226834195,27.980679163596005,12,4.544043519823493
2022-12-15,33.40321055678778,28.946298560003655,12,4.456911996784129
2022-12-16,34.143809853674,29.484918190646134,12,4.658891663027866
2022-12-17,33.820118958445136,28.885696674564134,12,4.934422283881002
2022-12-18,33.45470306550062,28.352077714626308,12,5.102625350874309
2022-12-19,32.76953180095258,27.520288518096454,12,5.249243282856124
2022-12-20,32.91166611131972,27.552095393297286,12,5.359570718022432
2022-12-21,33.53219314414913,28.178068619244858,12,5.354124524904275
2022-12-22,33.67984137578292,28.337442832380468,12,5.342398543402453
2022-12-23,34.21657624992022,28.99416338976994,12,5.222412860150282
2022-12-24,35.162910089054286,30.032727984838008,12,5.130182104216278
2022-12-25,36.1482152589763,31.178952118353877,12,4.969263140622424
2022-12-26,36.40536704303454,31.33561039326857,12,5.069756649765967
2022-12-27,35.865209920178046,30.79701071241356,12,5.068199207764486
2022-12-28,36.55188924247099,31.093842778901752,12,5.458046463569239
2022-12-29,36.99432500702672,31.613546302454168,12,5.380778704572549
2022-12-30,36.87778446828264,31.590575296905516,12,5.287209171377125
2022-12-31,36.72752677436158,31.43167971528484,12,5.295847059076738
2023-01-01,36.05105433353165,30.750826100817513,1,5.30022823271414
2023-01-02,36.106194006809304,31.038677250229373,1,5.067516756579931
2023-01-03,36.67986786108749,31.62148499531699,1,5.058382865770497
2023-01-04,37.878681318117515,32.67071022139571,1,5.207971096721806
2023-01-05,38.623276204165435,33.56307577058316,1,5.060200433582274
2023-01-06,38.95097265145854,33.90953610033738,1,5.041436551121166
2023-01-07,38.791130804615875,33.79779005291294,1,4.993340751702938
2023-01-08,38.27557011411342,33.439152992209905,1,4.836417121903516
2023-01-09,37.65530728867284,32.620386461102036,1,5.034920827570801
2023-01-10,36.665505258487485,31.512026612039126,1,5.1534786464483595
2023-01-11,36.249826771454714,30.778331225398688,1,5.471495546056026
2023-01-12,36.31856520254081,30.815364089261486,1,5.503201113279324
2023-01-13,36.50788245021649,30.967478340000017,1,5.540404110216475
2023-01-14,36.33490850345709,30.821871047034588,1,5.513037456422506
2023-01-15,36.42842167398524,31.005884280522682,1,5.422537393462559
2023-01-16,36.824661164043256,31.192574542232347,1,5.63208662181091
2023-01-17,36.86109280064708,31.379690145277188,1,5.481402655369891
2023-01-18,36.68305998929128,31.189450145707927,1,5.493609843583354
2023-01-19,36.01830366879558,30.32915525273291,1,5.689148416062672
2023-01-20,35.490753105300925,29.385838153800194,1,6.1049149515007315
2023-01-21,35.50120925819184,29.532671925850973,1,5.968537332340869
2023-01-22,35.259162477978684,29.62047981972928,1,5.6386826582494045
2023-01-23,35.30699178008989,29.653230246599996,1,5.653761533489892
2023-01-24,34.39598152473306,28.753594020553184,1,5.642387504179876
2023-01-25,34.4231235491656,28.725391352715363,1,5.697732196450239
2023-01-26,34.7614081569418,29.186397107264426,1,5.5750110496773715
2023-01-27,35.971699212486705,30.4689241546114,1,5.502775057875304
2023-01-28,37.46805466523633,32.083569251469285,1,5.384485413767045
2023-01-29,38.15234611464644,33.090869678827566,1,5.061476435818875
2023-01-30,38.28396047655327,33.12505041028182,1,5.158910066271446
2023-01-31,38.0868981042542,33.147485241969825,1,4.939412862284378
2023-02-01,38.57872554803868,33.62783821930953,2,4.950887328729152
2023-02-02,39.20218423374642,34.225488272524906,2,4.976695961221516
2023-02-03,39.61948116569454,34.75055129866178,2,4.8689298670327545
2023-02-04,40.01455028498002,35.16653766542601,2,4.848012619554005
2023-02-05,39.20048747652867,34.53612691811537,2,4.6643605584133
2023-02-06,38.88163770889224,34.036657256166045,2,4.8449804527261975
2023-02-07,38.063903014840875,33.32355863236903,2,4.7403443824718465
2023-02-08,37.24084205352867,32.50028361112154,2,4.740558442407128
2023-02-09,35.8573884342199,31.24856686115171,2,4.608821573068191
2023-02-10,34.18186725742457,29.75854569458407,2,4.423321562840503
2023-02-11,32.48232513007853,28.197634048997987,2,4.284691081080542
2023-02-12,30.114953499486095,26.20471255228206,2,3.9102409472040343
2023-02-13,29.34425573710771,25.367799698287072,2,3.9764560388206363
2023-02-14,28.791055535986935,24.810845940318316,2,3.9802095956686188
2023-02-15,29.127977482112858,24.82837278215262,2,4.299604699960238
2023-02-16,29.05506553534837,24.492855859407946,2,4.562209675940423
2023-02-17,29.436966980887068,24.597036887302448,2,4.83993009358462
2023-02-18,30.144897403093072,25.100011288589208,2,5.044886114503864
2023-02-19,30.979516633516305,26.244922054642714,2,4.73459457887359
2023-02-20,32.08917745501186,27.49153099202739,2,4.597646462984468
2023-02-21,32.943755828578475,28.608636833497396,2,4.3351189950810785
2023-02-22,32.96655737803891,28.39472718452402,2,4.571830193514888
2023-02-23,32.89858506754246,28.247484790692482,2,4.651100276849981
2023-02-24,32.04949198429496,27.44382334811475,2,4.605668636180209
2023-02-25,30.77577566940772,26.125086299772704,2,4.650689369635018
2023-02-26,30.357005672443204,25.843772413638177,2,4.513233258805027
2023-02-27,30.53704235806303,25.9914211401141,2,4.545621217948931
2023-02-28,29.57167581046085,25.162985764148118,2,4.408690046312731
2023-03-01,27.792023244223167,23.570095140737084,3,4.221928103486082
2023-03-02,28.217485004249465,24.016898984069947,3,4.200586020179518
2023-03-03,29.0954273771862,24.74311564423633,3,4.352311732949872
2023-03-04,29.43617151054745,25.076542051371455,3,4.359629459175995
2023-03-05,29.57893191440531,25.320933351888364,3,4.257998562516946
2023-03-06,28.448365469592066,24.416190152387067,3,4.032175317204999
2023-03-07,27.447849753894296,23.473041816334977,3,3.9748079375593193
2023-03-08,26.833250271934368,22.773569150068436,3,4.059681121865932
2023-03-09,26.410414211535585,22.783696541360484,3,3.6267176701751005
2023-03-10,26.23647884927888,22.982757759967598,3,3.2537210893112807
2023-03-11,25.675296554518233,22.66578550855567,3,3.009511045962565
2023-03-12,24.72853923575787,21.727408726734197,3,3.0011305090236746
2023-03-13,25.757497944108174,22.522767788620214,3,3.2347301554879593
2023-03-14,26.36399158431545,23.00813222146138,3,3.355859362854069
2023-03-15,26.578405239047918,23.204390644722835,3,3.3740145943250823
2023-03-16,26.407814004733854,22.88211530464481,3,3.5256987000890447
2023-03-17,26.547178744584333,22.89105352232192,3,3.656125222262414
2023-03-18,27.01383316096398,23.246178442388214,3,3.7676547185757663
2023-03-19,27.831546055029982,23.98574960447586,3,3.845796450554122
2023-03-20,28.5876500647205,24.7311107056531,3,3.8565393590673978
2023-03-21,29.334292681263634,25.57654149109289,3,3.757751190170744
2023-03-22,29.243303189568845,25.304716955524103,3,3.9385862340447417
2023-03-23,28.767985150037187,24.88637143928733,3,3.881613710749857
2023-03-24,28.480387283495915,24.432766648085295,3,4.04762063541062
2023-03-25,27.725655907617757,23.784671933007314,3,3.940983974610443
2023-03-26,26.79765558603668,23.00304620005575,3,3.7946093859809302
2023-03-27,24.992755083953007,21.457027985944933,3,3.535727098008074
2023-03-28,22.67523765972863,19.360408484341512,3,3.3148291753871177
2023-03-29,21.543408336844998,17.976145561866982,3,3.5672627749780155
2023-03-30,20.618670310480123,16.963950874278996,3,3.654719436201127
2023-03-31,20.372626079683826,16.502019937151527,3,3.8706061425322993
2023-04-01,21.492656840609044,17.201430840561706,4,4.291226000047338
2023-04-02,22.6210078633422,18.083451460681736,4,4.537556402660464
2023-04-03,22.76545231625015,18.638751172839477,4,4.126701143410674
2023-04-04,22.523201608998455,18.92070025897991,4,3.602501350018546
2023-04-05,22.139592785733964,18.893564796773585,4,3.2460279889603783
2023-04-06,21.78567826119341,19.07077667807725,4,2.714901583116159
2023-04-07,21.454297269426476,19.077869620243668,4,2.3764276491828085
2023-04-08,21.129771901588782,18.450155130526614,4,2.679616771062168
2023-04-09,20.013157636625934,17.22735656772841,4,2.7858010688975234
2023-04-10,19.26771288927488,16.400455789256593,4,2.8672571000182856
2023-04-11,18.33176546221044,15.559460530208357,4,2.7723049320020845
2023-04-12,17.923456660431174,14.901129887345377,4,3.0223267730857977
2023-04-13,17.843427242925472,14.483401517444355,4,3.360025725481117
2023-04-14,17.823725131511218,14.5588030207396,4,3.264922110771618
2023-04-15,17.81571811438548,14.629122704932788,4,3.186595409452691
2023-04-16,17.699765025480342,14.541075125211767,4,3.158689900268575
2023-04-17,17.745226729083715,14.501556082967925,4,3.24367064611579
2023-04-18,18.905388853877803,15.54277419558104,4,3.3626146582967618
2023-04-19,20.19867991216718,16.81013480905353,4,3.3885451031136498
2023-04-20,20.5700682760452,17.298665241479572,4,3.271403034565626
2023-04-21,20.729993454948016,17.468816635755992,4,3.2611768191920234
2023-04-22,20.12171358263669,16.952865193187375,4,3.168848389449316
2023-04-23,19.446464085885776,16.40354426969558,4,3.042919816190196
2023-04-24,18.720296414101377,15.622665726610911,4,3.097630687490465
2023-04-25,17.38448392991057,14.322062841757198,4,3.0624210881533713
2023-04-26,16.20940001881125,13.333102101365764,4,2.8762979174454877
2023-04-27,14.485585424451276,11.870103605688094,4,2.6154818187631825
2023-04-28,13.567916739815253,10.936833175156869,4,2.6310835646583843
2023-04-29,12.364666440373725,9.899168553546179,4,2.4654978868275457
2023-04-30,10.745117365713487,8.631858501409372,4,2.1132588643041146
2023-05-01,10.094310384885594,8.460933350874564,5,1.6333770340110298
2023-05-02,9.881660937814534,8.814746432746125,5,1.066914505068409
2023-05-03,9.593829717678014,9.215033531510654,5,0.3787961861673601
2023-05-04,9.086998171599548,9.751464762493004,5,-0.6644665908934559
2023-05-05,10.643566259840984,10.38278275700911,5,0.2607835028318739
2023-05-06,11.54637436818719,10.634424369582252,5,0.9119499986049373
2023-05-07,11.79013737561612,10.436399393077002,5,1.3537379825391174
2023-05-08,11.612269461221704,9.948699389851518,5,1.6635700713701862
2023-05-09,11.59080005185942,9.73045832107674,5,1.8603417307826788
2023-05-10,11.491937826941285,9.630693369337138,5,1.8612444576041476
2023-05-11,11.295817835074983,9.632232267856562,5,1.663585567218421
2023-05-12,11.454617894373525,10.011379694501587,5,1.4432381998719386
2023-05-13,11.526342608291401,10.606679402820367,5,0.9196632054710339
2023-05-14,12.55041330051495,11.355869736228756,5,1.1945435642861941
2023-05-15,12.016616148716826,10.760752455060766,5,1.2558636936560603
2023-05-16,11.516613144930085,10.05641862696549,5,1.4601945179645952
2023-05-17,10.573650072182142,9.017298745675596,5,1.5563513265065456
2023-05-18,9.953965436027067,8.273808430248987,5,1.6801570057780797
2023-05-19,9.373248049716803,7.458937861686858,5,1.9143101880299458
2023-05-20,8.777315570232531,6.661919082620281,5,2.1153964876122497
2023-05-21,8.776886203713795,6.360898383829656,5,2.4159878198841396
2023-05-22,8.44404129992268,5.812777023517608,5,2.631264276405073
2023-05-23,8.63274810180898,5.628242141355404,5,3.004505960453576
2023-05-24,8.48750838453071,5.079228028620287,5,3.4082803559104224
2023-05-25,7.994553211590222,5.143344545763809,5,2.8512086658264124
2023-05-26,7.965002402051714,5.232816202308397,5,2.7321861997433166
2023-05-27,7.466683350389369,4.934479818644499,5,2.5322035317448695
2023-05-28,7.999398564826203,5.598254807247116,5,2.401143757579087
2023-05-29,8.076579292399176,5.971755391851159,5,2.104823900548017
2023-05-30,7.721432216952959,6.129956729050287,5,1.591475487902672
2023-05-31,6.888892278867061,6.126229699992822,5,0.7626625788742389
2023-06-01,5.631122789294655,5.736065129399228,6,-0.10494234010457326
2023-06-02,5.597577857581169,5.223020906615411,6,0.3745569509657578
2023-06-03,5.427332262827152,4.621449936470992,6,0.8058823263561603
2023-06-04,4.56373842337294,3.74299011679826,6,0.8207483065746799
2023-06-05,4.449830569520956,3.5928208167883438,6,0.8570097527326124
2023-06-06,4.881181221873799,3.744308955624161,6,1.1368722662496382
2023-06-07,4.659201925974449,3.557965789423922,6,1.1012361365505265
2023-06-08,4.146572109754679,2.959675115921022,6,1.186896993833657
2023-06-09,2.9159953820202684,1.9073244208940738,6,1.0086709611261946
2023-06-10,2.059328783449448,1.2425354394436,6,0.8167933440058479
2023-06-11,1.592527941568514,0.8042535458818431,6,0.788274395686671
2023-06-12,1.8750459638219823,1.1215661932748917,6,0.7534797705470906
2023-06-13,2.421160931232516,1.672432408295582,6,0.748728522936934
2023-06-14,3.561962916465413,2.695541088846702,6,0.8664218276187112
2023-06-15,4.023974110908258,2.940644121946396,6,1.0833299889618617
2023-06-16,3.8672700529172754,2.836165694248601,6,1.0311043586686743
2023-06-17,3.5623332750379437,2.596940751390778,6,0.9653925236471657
2023-06-18,3.108439488044058,2.2127406358190322,6,0.8956988522250255
2023-06-19,3.0994271868217393,2.4340994000992597,6,0.6653277867224796
2023-06-20,3.290198181283367,2.751956010501029,6,0.5382421707823384
2023-06-21,4.152646000210283,3.5582038230030033,6,0.5944421772072799
2023-06-22,5.176603411336112,4.350092400105568,6,0.8265110112305436
2023-06-23,5.984272396569764,4.930291407455076,6,1.053980989114688
2023-06-24,6.169976734298234,4.898967169434142,6,1.2710095648640918
2023-06-25,6.649011715821295,5.083516318653918,6,1.5654953971673775
2023-06-26,6.721888080120433,5.03033481360521,6,1.691553266515223
2023-06-27,6.335820603534477,4.669032363104937,6,1.6667882404295398
2023-06-28,5.360510845067526,3.8908101622337075,6,1.4697006828338184
2023-06-29,5.1878853945335885,3.9576595930636387,6,1.2302258014699499
2023-06-30,5.738079908918708,4.4069430270767995,6,1.3311368818419087
2023-07-01,5.549305550961592,4.349765544868357,7,1.199540006093235
2023-07-02,5.686473527446348,4.389357064190943,7,1.2971164632554055
2023-07-03,5.811749462432413,4.391604584793039,7,1.4201448776393741
2023-07-04,6.4842186647456685,4.390329204566321,7,2.093889460179348
2023-07-05,6.49455142117505,3.8925578786012554,7,2.6019935425737946
2023-07-06,5.851723462693934,3.824140960826212,7,2.027582501867722
2023-07-07,5.805297788374634,3.885987408515504,7,1.9193103798591302
2023-07-08,5.032013390175086,3.429901085069762,7,1.602112305105324
2023-07-09,4.283749204953367,2.4100710673525723,7,1.8736781376007952
2023-07-10,4.446759748060961,2.6084881744982993,7,1.8382715735626616
2023-07-11,4.922087253503387,3.082216685906847,7,1.8398705675965394
2023-07-12,4.6621519957182675,2.999034290264587,7,1.6631177054536805
2023-07-13,4.600501606931265,2.981666292731787,7,1.6188353141994778
2023-07-14,3.7709975905559054,2.3898322030068186,7,1.3811653875490868
2023-07-15,3.3319371133699542,1.9185111860075605,7,1.4134259273623937
2023-07-16,3.1437424970301255,1.7214943612999023,7,1.4222481357302232
2023-07-17,3.8540466200171486,2.235241414623687,7,1.6188052053934614
2023-07-18,5.079980052760947,3.269662427453442,7,1.8103176253075048
2023-07-19,5.550012370812793,3.7719535898058667,7,1.778058781006926
2023-07-20,5.330673536318214,3.8113305728111158,7,1.519342963507098
2023-07-21,5.214939997322562,3.906973670378582,7,1.3079663269439799
2023-07-22,4.321109863064859,3.55439581369779,7,0.7667140493670686
2023-07-23,3.30966669510659,3.366213361645352,7,-0.05654666653876195
2023-07-24,2.7304063464191124,3.8555016686326304,7,-1.125095322213518
2023-07-25,4.131227267015449,3.906016251576659,7,0.22521101543878963
2023-07-26,5.646260953987291,4.686903154298661,7,0.9593577996886298
2023-07-27,6.460948977142333,5.122841986861108,7,1.3381069902812257
2023-07-28,6.708874273448011,5.259975899077269,7,1.4488983743707413
2023-07-29,6.422923637089774,5.106609549672117,7,1.3163140874176564
2023-07-30,6.794591391515821,5.324437789246478,7,1.4701536022693436
2023-07-31,6.684563486867103,5.275252131744597,7,1.4093113551225063
2023-08-01,6.101527396413095,4.969683203844808,8,1.1318441925682867
2023-08-02,5.8486179840907395,4.78345603634272,8,1.0651619477480194
2023-08-03,6.117520233476446,4.9106869154874095,8,1.2068333179890365
2023-08-04,6.421234812703447,5.142318512718315,8,1.2789162999851316
2023-08-05,6.523798135641615,5.224956325401657,8,1.2988418102399573
